# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2052-07-30,295.2712066,0.94208348,0.887521284
2052-06-29,295.2191786,0.774442898,0.599761802
2052-05-29,289.9188883,1.036342441,1.074005655
2052-04-29,286.84636,1.143466048,1.307514603
2052-03-29,280.9038559,1.18903108,1.41379491
2052-02-27,277.9698939,1.266934888,1.605124011
2052-01-27,275.3885223,1.338988791,1.792890983
2051-12-30,273.1385777,1.024681391,1.049971953
2051-11-29,275.3052597,1.187886904,1.411075297
2051-10-29,275.7919683,1.014653198,1.029521112
2051-09-29,282.8626093,1.267374933,1.60623922
2051-08-29,290.1349276,1.064571245,1.133311936
2051-07-30,294.646587,0.867568205,0.752674591
2051-06-29,295.1373482,0.890490321,0.792973012
2051-05-29,294.6355403,1.098823709,1.207413545
2051-04-29,286.9592301,1.408518272,1.983923721
2051-03-29,283.5516771,1.110132573,1.23239433
2051-02-27,281.0280248,0.896130619,0.803050086
2051-01-27,276.8316266,1.076230207,1.158271458
2050-12-30,277.0470133,1.188497006,1.412525133
2050-11-29,276.2303137,1.341709742,1.800185032
2050-10-29,278.5562163,1.3984381,1.955629119
2050-09-29,285.2839191,1.075582005,1.15687665
2050-08-29,291.0665815,1.267278603,1.605995057
2050-07-30,294.7601169,0.845509159,0.714885739
2050-06-29,293.8480556,0.830338317,0.689461721
2050-05-29,290.564709,0.86078668,0.740953709
2050-04-29,288.6760348,1.134592242,1.287299555
2050-03-29,282.435074,1.488885122,2.216778908
2050-02-27,278.8950956,1.204286299,1.450305491
2050-01-27,274.6964686,1.317682165,1.736286288
2049-12-30,270.4528373,0.981141853,0.962639337
2049-11-29,275.0425108,1.261591601,1.591613368
2049-10-29,280.5036736,1.41646064,2.006360746
2049-09-29,284.4411188,1.521842615,2.316004944
2049-08-29,293.3317726,1.108685598,1.229183755
2049-07-30,296.22968,0.91469529,0.836667473
2049-06-29,296.913557,1.034109116,1.069381663
2049-05-29,292.892997,1.196446017,1.431483071
2049-04-29,287.3539066,1.051043206,1.104691821
2049-03-29,285.0977634,1.195793579,1.429922283
2049-02-27,280.1376251,1.079504061,1.165329018
2049-01-27,274.3931243,1.181017844,1.394803148
2048-12-30,275.813004,1.463607985,2.142148334
2048-11-29,276.4583495,1.277582204,1.632216289
2048-10-29,279.8320821,1.24919746,1.560494295
2048-09-29,283.3713569,1.389497255,1.930702623
2048-08-29,292.0991712,1.467492798,2.153535113
2048-07-30,294.3023062,1.131841379,1.281064907
2048-06-29,295.3876537,1.113614157,1.240136492
2048-05-29,293.4317569,0.965134163,0.931483953
2048-04-29,286.8177311,1.052408851,1.107564389
2048-03-29,282.2119565,1.16773728,1.363610354
2048-02-27,280.8773285,1.088664145,1.18518962
2048-01-27,278.0422461,1.204917851,1.451827027
2047-12-30,273.9425649,1.283635191,1.647719303
2047-11-29,281.357214,1.208325457,1.46005041
2047-10-29,280.1502992,1.061363816,1.12649315
2047-09-29,282.9133423,1.122538481,1.26009264
2047-08-29,290.0521379,1.439679355,2.072676644
2047-07-30,294.5875251,1.009564037,1.019219544
2047-06-29,296.1435869,0.814380938,0.663216312
2047-05-29,291.3210283,1.124511704,1.264526572
2047-04-29,290.5831001,0.936900859,0.877783219
2047-03-29,280.9649601,1.257685796,1.581773562
2047-02-27,277.4705635,1.138835024,1.296945211
2047-01-27,271.8225589,0.999502107,0.999004463
2046-12-30,272.2138053,1.089874589,1.18782662
2046-11-29,278.1399372,1.039015098,1.079552373
2046-10-29,281.4943284,1.11691237,1.247493242
2046-09-29,285.6649191,1.415799926,2.00448943
2046-08-29,290.6907375,1.17473038,1.379991465
2046-07-30,293.635824,0.888633574,0.789669629
2046-06-29,294.0793869,1.033117252,1.067331256
2046-05-29,292.151577,1.063666999,1.131387485
2046-04-29,287.3942335,1.044472494,1.090922791
2046-03-29,283.3150112,1.248426089,1.558567699
2046-02-27,280.0152884,1.186164546,1.406986329
2046-01-27,274.4490415,1.20413402,1.449938737
2045-12-30,273.9818621,1.076637783,1.159148916
2045-11-29,275.8923004,1.144661448,1.310249831
2045-10-29,280.588838,0.845192821,0.714350905
2045-09-29,284.0781693,1.45985871,2.131187454
2045-08-29,291.2525865,0.993236739,0.98651922
2045-07-30,292.768109,1.070413147,1.145784305
2045-06-29,294.4140287,1.003429999,1.006871763
2045-05-29,291.9380443,1.200552389,1.441326038
2045-04-29,287.1928846,1.09506114,1.199158901
2045-03-29,280.5514502,1.108049221,1.227773076
2045-02-27,278.457901,1.063476947,1.130983217
2045-01-27,274.0181366,1.130000594,1.276901342
2044-12-30,272.0691674,0.886667383,0.786179048
2044-11-29,276.7561859,1.275569705,1.627078073
2044-10-29,279.4737144,1.235405714,1.526227277
2044-09-29,284.5816996,1.002275286,1.004555749
2044-08-29,291.3152163,1.090980823,1.190239156
2044-07-30,294.5202929,1.055891309,1.114906457
2044-06-29,293.2449174,0.954243741,0.910581117
2044-05-29,293.3139852,1.129851472,1.276564349
2044-04-29,289.0469761,0.979062931,0.958564223
2044-03-29,283.57576,1.000335986,1.000672084
2044-02-27,280.3565538,1.257197772,1.580546239
2044-01-27,272.3256864,1.07808501,1.162267289
2043-12-30,274.011688,1.156762592,1.338099695
2043-11-29,274.3397016,1.062961021,1.129886132
2043-10-29,279.4378058,1.345031782,1.809110493
2043-09-29,281.7496694,1.082456406,1.171711871
2043-08-29,289.8052616,0.930346524,0.865544654
2043-07-30,295.3320804,1.016919911,1.034126104
2043-06-29,293.7875577,1.160387833,1.346499923
2043-05-29,294.2995067,1.217496111,1.482296781
2043-04-29,287.7262834,1.24775503,1.556892615
2043-03-29,283.2577734,1.244814681,1.54956359
2043-02-27,279.6202501,1.596936556,2.550206363
2043-01-27,277.1289491,1.037247469,1.075882311
2042-12-30,278.4402786,1.267750609,1.607191608
2042-11-29,279.3134583,1.365251293,1.863911093
2042-10-29,277.5476039,1.07662873,1.159129423
2042-09-29,282.828713,0.997546895,0.995099808
2042-08-29,290.5078311,1.044403012,1.090777652
2042-07-30,293.5633385,0.970846371,0.942542676
2042-06-29,293.0489529,1.011570262,1.023274396
2042-05-29,291.6405963,1.128591181,1.273718055
2042-04-29,288.7083523,1.148073611,1.318073017
2042-03-29,283.6041401,1.214470475,1.474938534
2042-02-27,281.3894763,1.282253157,1.64417316
2042-01-27,277.5454682,1.052027206,1.106761242
2041-12-30,274.481705,0.943280839,0.88977874
2041-11-29,273.7804113,0.783615921,0.614053911
2041-10-29,278.2924813,1.132824951,1.28329237
2041-09-29,284.6730887,1.152642288,1.328584245
2041-08-29,289.909985,1.086704218,1.180926056
2041-07-30,294.7057632,1.134753759,1.287666093
2041-06-29,294.0307538,0.907724442,0.823963663
2041-05-29,291.3668565,0.953349746,0.908875738
2041-04-29,288.1936108,1.213469248,1.472507616
2041-03-29,283.567449,1.219075899,1.486146047
2041-02-27,276.1566167,1.322759479,1.749692639
2041-01-27,269.6154795,1.426683768,2.035426574
2040-12-30,271.0659893,1.465430887,2.147487684
2040-11-29,274.6378386,1.431565611,2.049380099
2040-10-29,279.3969272,1.145940808,1.313180335
2040-09-29,281.3277377,1.123761546,1.262840012
2040-08-29,291.3010313,0.988996959,0.978114985
2040-07-30,294.5844151,0.972958175,0.946647611
2040-06-29,294.7291137,0.876910535,0.768972086
2040-05-29,291.8823274,1.082739264,1.172324313
2040-04-29,286.5887205,0.866135449,0.750190616
2040-03-29,283.8170946,1.310012707,1.716133292
2040-02-27,275.8050402,0.895632031,0.802156735
2040-01-27,276.1711923,1.326923389,1.76072568
2039-12-30,276.7596731,1.357086048,1.841682541
2039-11-29,276.5570907,1.312517417,1.722701969
2039-10-29,277.7228158,1.106103707,1.223465411
2039-09-29,283.4627064,1.260525111,1.588923554
2039-08-29,290.3468576,1.223089002,1.495946706
2039-07-30,293.9107623,0.943754925,0.890673359
2039-06-29,293.8768192,1.011496112,1.023124385
2039-05-29,292.5162885,0.891907365,0.795498749
2039-04-29,287.4207231,0.949967845,0.902438906
2039-03-29,282.2254787,1.006100497,1.01223821
2039-02-27,276.1741824,1.134124238,1.286237788
2039-01-27,271.4458514,1.180965728,1.394680051
2038-12-30,274.0503059,0.924896795,0.855434081
2038-11-29,271.9485338,0.847719258,0.71862794
2038-10-29,280.026613,1.371933837,1.882202453
2038-09-29,281.7970363,1.179830818,1.392000759
2038-08-29,290.5158508,1.095043853,1.199121039
2038-07-30,292.4061312,0.952233033,0.906747749
2038-06-29,293.9834319,1.048851763,1.100090021
2038-05-29,292.5540119,0.979106576,0.958649687
2038-04-29,287.4873869,1.204160338,1.45000212
2038-03-29,283.2626102,0.927699595,0.860626538
2038-02-27,278.0508322,1.164723051,1.356579785
2038-01-27,273.977492,1.176398044,1.383912357
2037-12-30,275.344739,1.360852304,1.851918993
2037-11-29,272.4600195,1.101558558,1.213431256
2037-10-29,276.3816104,1.269767792,1.612310245
2037-09-29,282.9094637,1.391996091,1.937653116
2037-08-29,289.6438941,1.046485554,1.095132016
2037-07-30,294.8329925,0.914968505,0.837167365
2037-06-29,294.2256679,0.917695301,0.842164666
2037-05-29,292.3922932,0.97965338,0.959720746
2037-04-29,287.4200313,1.053206771,1.109244502
2037-03-29,281.0738682,1.260703392,1.589373042
2037-02-27,278.8407308,1.02874836,1.058323187
2037-01-27,273.6315934,1.082351424,1.171484606
2036-12-30,274.9698058,1.335629914,1.783907268
2036-11-29,274.6196552,1.01884604,1.038047253
2036-10-29,276.811078,1.250089452,1.562723637
2036-09-29,282.2984566,1.15451009,1.332893548
2036-08-29,291.7291608,1.248130514,1.55782978
2036-07-30,294.5861149,1.113737653,1.240411559
2036-06-29,295.0892658,1.021311219,1.043076606
2036-05-29,292.2438979,1.074631738,1.154833373
2036-04-29,289.9253799,1.013505178,1.027192746
2036-03-29,280.9157778,0.886555205,0.785980132
2036-02-27,276.1319876,0.900784186,0.81141215
2036-01-27,271.482392,1.112998897,1.238766544
2035-12-30,276.5337732,0.806661934,0.650703475
2035-11-29,275.6181843,0.952667185,0.907574766
2035-10-29,274.5381553,0.946936739,0.896689187
2035-09-29,285.5437148,1.165539944,1.358483361
2035-08-29,290.9913756,1.08320661,1.17333656
2035-07-30,294.2284278,1.108968412,1.229810939
2035-06-29,293.7384278,0.943368266,0.889943685
2035-05-29,291.9865115,1.247088473,1.555229659
2035-04-29,286.4018718,1.1722393,1.374144976
2035-03-29,278.6749947,1.17314117,1.376260204
2035-02-27,275.7834055,1.332673192,1.776017838
2035-01-27,273.6830824,1.368674168,1.873268977
2034-12-30,270.8781001,1.255103911,1.575285829
2034-11-29,276.4464326,1.157945338,1.340837406
2034-10-29,276.9404613,0.977492148,0.955490899
2034-09-29,279.6569821,1.015447442,1.031133507
2034-08-29,288.2320892,1.043021265,1.08789336
2034-07-30,291.5922922,0.878166365,0.771176165
2034-06-29,293.1371035,0.868455113,0.754214284
2034-05-29,292.4584249,1.0258162,1.052298875
2034-04-29,290.3312734,0.990328653,0.980750841
2034-03-29,282.2669861,1.003137825,1.006285496
2034-02-27,280.8801049,1.058288734,1.119975045
2034-01-27,271.5702661,1.373232361,1.885767118
2033-12-30,273.3259591,1.325243795,1.756271117
2033-11-29,275.1135484,1.016569594,1.03341374
2033-10-29,281.6074046,1.399985238,1.959958665
2033-09-29,279.9065958,0.957570158,0.916940607
2033-08-29,289.5288034,1.227907744,1.507757427
2033-07-30,293.378909,1.032481212,1.066017454
2033-06-29,293.457986,0.955849844,0.913648925
2033-05-29,291.676013,1.075097942,1.155835584
2033-04-29,283.3135904,1.134657295,1.287447176
2033-03-29,280.5517782,1.286242207,1.654419016
2033-02-27,278.7452185,1.191458187,1.41957261
2033-01-27,273.3587161,1.4300925,2.045164558
2032-12-30,272.9002399,1.111173527,1.234706607
2032-11-29,277.2371947,1.293519983,1.673193946
2032-10-29,279.1702596,1.25646712,1.578709623
2032-09-29,284.2051979,1.195231924,1.428579353
2032-08-29,289.3418238,1.143812969,1.308308109
2032-07-30,292.9419346,0.9440508,0.891231914
2032-06-29,294.094577,0.947550707,0.897852341
2032-05-29,289.9193994,1.035814885,1.072912477
2032-04-29,286.065595,1.075356437,1.156391468
2032-03-29,280.7827991,1.044556227,1.091097711
2032-02-27,277.4008492,1.066238853,1.136865291
2032-01-27,272.2478944,1.304275798,1.701135356
2031-12-30,271.2906217,1.299771592,1.689406191
2031-11-29,277.9206522,1.197402619,1.433773033
2031-10-29,281.5271622,1.421665186,2.021131902
2031-09-29,282.2347617,1.276252248,1.628819799
2031-08-29,290.8497787,0.996749674,0.993509913
2031-07-30,292.7927523,1.000168271,1.000336569
2031-06-29,293.8386692,0.970277879,0.941439162
2031-05-29,290.8341303,1.180631177,1.393889977
2031-04-29,288.1202559,1.207293598,1.457557832
2031-03-29,282.250421,1.139199603,1.297775737
2031-02-27,275.0662793,1.240556697,1.538980918
2031-01-27,273.0056508,1.421373393,2.020302321
2030-12-30,275.2257358,1.485421256,2.206476309
2030-11-29,273.4547377,1.126259148,1.268459668
2030-10-29,279.0408351,1.072032086,1.149252794
2030-09-29,282.5914136,1.058513872,1.120451617
2030-08-29,288.7924253,1.335116513,1.782536104
2030-07-30,292.9920388,0.906036262,0.820901708
2030-06-29,294.184625,1.002833621,1.005675272
2030-05-29,291.2767818,1.24816126,1.55790653
2030-04-29,286.3865738,0.921666717,0.849469536
2030-03-29,282.6060547,1.054264012,1.111472606
2030-02-27,277.9051553,1.271213166,1.615982914
2030-01-27,273.7229022,1.015749363,1.031746769
2029-12-30,276.8283987,1.277519418,1.632055864
2029-11-29,273.6692851,1.473745169,2.171924822
2029-10-29,278.9865557,1.1107735,1.233817769
2029-09-29,283.9763676,1.446614349,2.092693075
2029-08-29,288.9380833,1.223486325,1.496918788
2029-07-30,294.0223647,1.110126463,1.232380763
2029-06-29,293.3403866,0.969866692,0.9406414
2029-05-29,291.2864648,1.16012051,1.345879598
2029-04-29,287.7149019,1.24286089,1.544703192
2029-03-29,279.2227892,1.247765643,1.5569191
2029-02-27,274.8459084,1.436639699,2.063933624
2029-01-27,273.2707515,1.230027112,1.512966696
2028-12-30,273.6688471,1.177346943,1.386145824
2028-11-29,272.5902091,1.288568686,1.660409258
2028-10-29,276.4916211,1.374373675,1.888902998
2028-09-29,282.2638453,1.243177658,1.545490688
2028-08-29,289.5039227,1.236120753,1.527994516
2028-07-30,294.0905038,1.126662831,1.269369136
2028-06-29,294.8302481,1.055417283,1.113905641
2028-05-29,292.3002433,0.944056176,0.891242064
2028-04-29,288.4264575,1.169149418,1.366910361
2028-03-29,283.2247105,1.269493326,1.611613306
2028-02-27,279.4189496,0.965450646,0.932094949
2028-01-27,274.1640985,1.30309033,1.698044409
2027-12-30,273.2907543,1.442166268,2.079843544
2027-11-29,273.1981699,1.049053719,1.100513706
2027-10-29,280.1481893,1.08789326,1.183511745
2027-09-29,280.4664166,1.143108304,1.306696595
2027-08-29,289.0918877,1.075747291,1.157232233
2027-07-30,294.6018202,0.861504574,0.742190131
2027-06-29,293.9068018,0.909399318,0.827007119
2027-05-29,291.1049106,0.9877831,0.975715453
2027-04-29,286.872656,1.415638777,2.004033146
2027-03-29,282.9222147,1.105670221,1.222506638
2027-02-27,275.8385072,1.3080955,1.711113836
2027-01-27,273.7889293,1.540851134,2.374222216
2026-12-30,270.5910003,1.195912838,1.430207517
2026-11-29,275.9211296,1.331029552,1.771639669
2026-10-29,278.3841294,1.313821767,1.726127635
2026-09-29,286.7904852,1.082614067,1.172053218
2026-08-29,286.6286153,1.075817969,1.157384303
2026-07-30,293.4230417,0.800271558,0.640434566
2026-06-29,294.416088,0.938028828,0.879898082
2026-05-29,290.3280081,0.993141226,0.986329495
2026-04-29,286.0967708,1.232295544,1.518552307
2026-03-29,282.2419575,1.253928837,1.572337528
2026-02-27,277.813065,1.30203748,1.695301598
2026-01-27,273.7810115,1.298328411,1.685656664
2025-12-30,274.6073345,1.171759091,1.373019367
2025-11-29,275.1616551,1.171576571,1.372591662
2025-10-29,279.7392528,1.428699518,2.041182311
2025-09-29,284.2892457,1.293664457,1.673567726
2025-08-29,290.5946268,1.372680289,1.884251176
2025-07-30,293.3685301,0.90722633,0.823059614
2025-06-29,293.5678525,1.01964122,1.039668217
2025-05-29,290.9800575,1.285193587,1.651722555
2025-04-29,286.1318673,1.055307588,1.113674105
2025-03-29,281.6184939,1.061334897,1.126431764
2025-02-27,275.8208743,1.365931112,1.865767804
2025-01-27,271.3814906,1.094187564,1.197246426
2024-12-30,274.6226103,1.197045114,1.432917004
2024-11-29,273.1729123,1.121439058,1.25762556
2024-10-29,276.548144,1.092087185,1.192654419
2024-09-29,283.713474,0.888716579,0.789817158
2024-08-29,287.4735351,1.185979512,1.406547403
2024-07-30,293.0230066,0.884712397,0.782716025
2024-06-29,293.1343419,0.776143769,0.602399151
2024-05-29,288.7743225,1.220106413,1.488659658
2024-04-29,286.6731353,1.250972103,1.564931203
2024-03-29,280.8128289,0.935858283,0.875830726
2024-02-27,276.455865,1.076127045,1.158049418
2024-01-27,272.8882048,1.350397458,1.823573294
2023-12-30,273.8520277,1.038671788,1.078839083
2023-11-29,272.8885675,1.15156275,1.326096767
2023-10-29,277.9550215,1.048945857,1.10028741
2023-09-29,285.8493183,1.24788418,1.557214927
2023-08-29,290.8186079,1.132353253,1.282223889
2023-07-30,293.8823196,0.896197731,0.803170373
2023-06-29,293.884493,0.951861343,0.906040015
2023-05-29,290.4357572,1.125220205,1.266120511
2023-04-29,288.19639,1.247620152,1.556556044
2023-03-29,283.9921422,1.26158794,1.591604129
2023-02-27,277.4254187,1.226587566,1.504517057
2023-01-27,279.1356896,1.493191206,2.229619976
2022-12-30,272.8920426,1.408576455,1.98408763
2022-11-29,274.5113619,1.291864974,1.668915111
2022-10-29,274.9507412,0.981634566,0.963606421
2022-09-29,282.9036186,1.283735463,1.647976739
2022-08-29,292.3355298,1.109990322,1.232078515
2022-07-30,296.1790661,1.035348367,1.071946241
2022-06-29,294.5285435,1.003299144,1.006609172
2022-05-29,291.294491,1.200559804,1.441343844
2022-04-29,283.9412804,1.342782281,1.803064255
2022-03-29,281.4924671,1.270625257,1.614488543
2022-02-27,271.0385705,1.539805404,2.371000683
2022-01-27,269.8432072,0.958626489,0.918964746
2021-12-30,273.3095476,1.219159566,1.486350047
2021-11-29,268.5963053,1.083631906,1.174258108
2021-10-29,279.6246264,1.301874691,1.694877712
2021-09-29,281.2239302,1.222135498,1.493615175
2021-08-29,291.9758678,1.098545834,1.20680295
2021-07-30,293.7767135,0.907542218,0.823632878
2021-06-29,293.8823666,0.977852169,0.956194865
2021-05-29,289.7436058,0.993575642,0.987192556
2021-04-29,287.4900523,0.87574014,0.766920793
2021-03-29,281.8904443,1.238745575,1.5344906
2021-02-27,275.2005202,1.490321392,2.221057852
2021-01-27,274.1195225,1.969019909,3.877039404
2020-12-30,273.2888186,1.212645212,1.470508409
2020-11-29,275.6060897,1.359796089,1.849045403
2020-10-29,279.175596,1.180565865,1.393735761
2020-09-29,286.2747852,1.218205446,1.484024508
2020-08-29,290.0869987,0.973778569,0.948244701
2020-07-30,294.3765831,0.870066791,0.757016221
2020-06-29,294.0286405,0.824188336,0.679286413
